"","GSM8231986","GSM8231987","GSM8231988","GSM8231989","GSM8231990","GSM8231991"
"ENSG00000011007",10.1206360433292,10.3430617583846,10.3362379576449,9.83074007189066,9.90123307023408,9.84424164750036
"ENSG00000011009",9.73154299398613,10.4209541422232,10.1398674377703,10.0971983369324,10.3873704176415,10.3318770872282
"ENSG00000011021",9.72825395059619,9.42547424064082,9.81481481572315,9.86989415230472,9.48471026090066,9.47933407603158
"ENSG00000011028",10.5122142161264,9.90781518589518,10.2517884314079,13.0876911066519,13.1665521959521,12.8076126543933
"ENSG00000011083",6.57568211381911,6.61715842551433,6.74031752981636,5.14690196440696,5.14690196440696,5.14690196440696
"ENSG00000011105",10.1118352047184,9.9972668772314,9.99064265706822,10.4458027192269,10.3145314667184,10.3065162472399
"ENSG00000011114",10.5026316596782,10.1180957310316,10.3974131624592,10.4872751625658,10.213269204209,10.1192427305418
"ENSG00000011132",10.490078301092,10.847436455767,10.6991538381014,8.78518718753888,9.12409224237314,8.85139120243724
"ENSG00000011143",9.57919429168481,9.82942411909418,9.61230531591803,8.89412870803612,9.05977584457098,9.1561571293222
"ENSG00000011198",9.17954487378237,9.02268534060899,8.76548970472633,8.5466949092917,8.53065727443294,8.79583743370617
"ENSG00000011243",11.2644088633701,11.5867662423994,11.4610956240802,9.65317838768969,9.83685986406979,9.77863293087385
"ENSG00000011258",9.93064534947781,9.53321292131902,9.68575659413418,9.80907801374098,9.5774995221036,9.65058742897456
"ENSG00000011260",9.51189357853912,10.1286894197533,9.76534736905469,11.2462275744894,12.0264011330498,11.7033303615515
"ENSG00000011275",10.333479414712,10.4192298342044,10.6725968655375,11.0962826458098,11.3354637329344,11.1253132752036
"ENSG00000011295",11.0251189951239,10.8410128526883,10.6900163077495,11.4077318590226,11.5366610100837,11.1668815117957
"ENSG00000011304",12.0273254876157,12.0767099688241,12.1854363870723,13.6155858440014,13.4877542366565,13.7166170307897
"ENSG00000011332",9.5195290850216,9.63193977078946,9.64002735147391,7.92414758472989,8.0909985664891,7.8883295839651
"ENSG00000011347",6.41103696574898,6.31553965450926,6.43778115221961,6.9713220895197,6.88755165545152,7.01693794361266
"ENSG00000011376",8.778240684357,8.74961307509994,8.7615939975743,9.83239294859611,10.024624622564,9.93284809470827
"ENSG00000011405",11.0476916857642,10.569811411617,10.8120177620058,10.9707412865572,10.9294096213263,11.1040709840994
"ENSG00000011422",12.5718950532354,13.0195608398269,12.7304443577255,10.6030451054723,10.3663268300422,10.1532738521444
"ENSG00000011426",10.328063138231,10.3421519641646,10.2737094778231,12.3700711866568,12.4260591734952,12.5463872038265
"ENSG00000011451",10.2140530462315,10.04391420867,10.3270954877832,10.6534223127269,10.4477161754479,10.412966853767
"ENSG00000011454",10.646185611394,10.4372329588466,10.5466353099489,10.7395367029377,10.7123484616472,10.7682326138494
"ENSG00000011478",9.00798017398398,8.8636580262428,8.83384951582766,9.75257801943724,9.87164996269168,9.59827954362069
"ENSG00000011485",10.7988157082931,11.2153908258321,11.1125077160734,11.5514553245052,11.5664731018704,11.7583216956035
"ENSG00000011523",10.732329179606,10.2027465346227,10.3709680693341,9.97985190877092,10.0419881978425,9.96121110709968
"ENSG00000011566",10.4764358620896,10.3539347057955,10.2420920518799,10.4756981584187,10.458692801686,10.4659860276538
"ENSG00000011590",7.69924947987265,7.83408251991823,7.80601953354789,6.43614368111105,6.19100515314601,6.13668867767647
"ENSG00000011638",9.85729219470253,10.0595025186398,9.78075015332025,9.03331988194838,8.73299928802095,8.75870095252742
"ENSG00000011677",7.1625426641222,7.2702601945673,7.11637055915315,7.51427579981635,6.98711229477319,7.35932093424543
"ENSG00000012048",9.19633792181358,9.08514686436409,9.2929022856469,11.0990281749582,11.4473502756158,11.3845587610387
"ENSG00000012061",10.7108551257912,11.1394359464996,10.8092074731616,11.2387781484625,11.7106957804651,11.5165170606924
"ENSG00000012124",6.85911185195637,6.19760100069752,6.39010391682198,5.88130326057088,5.67742715589627,5.56938696747624
"ENSG00000012171",9.21057688663222,9.23818904310949,9.39414587343356,10.4042119518298,11.0464390553402,10.6568297351214
"ENSG00000012174",8.77183442564911,8.82751975040833,8.89908033301199,10.9381455048024,11.3246004875213,11.1107428775632
"ENSG00000012211",10.206987581813,10.3992505296247,10.396164818984,8.82910261774859,8.9275367508639,9.15356537796701
"ENSG00000012232",9.92059830499995,9.84236035077042,9.93668038817798,10.9594541694678,10.940126473972,10.7900150445568
"ENSG00000012504",7.02008098761085,6.94047484648573,6.56898210898758,5.88130326057088,6.43240430505088,6.46367502573333
"ENSG00000012660",10.9795757408362,10.5814205828453,10.5843879618458,12.096228617466,11.758292648897,12.225934755187
"ENSG00000012779",6.13811304534659,5.83370991342363,5.83279687910243,5.92012646985994,5.99491533133904,5.98313871779221
"ENSG00000012817",9.73318469831104,9.56323715342782,9.8806153216152,9.9738754849083,9.9586347471547,9.7953178324714
"ENSG00000012822",11.0028669891647,10.6667210011506,10.9227626548167,10.511185170634,9.83225935454681,10.3353010461891
"ENSG00000012963",9.19395093740928,9.19437360890073,8.98833152457531,9.96335664721959,10.0578323105139,10.1623002991527
"ENSG00000012983",10.8809770848696,10.8499979041212,10.7566901318198,10.6241705749045,10.5454927019398,10.5867552047574
"ENSG00000013016",8.57963262254719,8.25587503983016,8.68958348829491,9.83404392807391,9.99338176122716,10.0402973824761
"ENSG00000013275",12.81161898976,13.5839876177298,13.1133560475674,12.4192219005419,12.3474868715689,12.8442969543519
"ENSG00000013288",8.85597903176603,8.4043344222305,8.80387159055132,10.4945942111699,9.99063266502865,10.1152637969906
"ENSG00000013297",7.02008098761085,6.9612634861896,7.25157846536067,7.03477522926672,6.70570262455529,6.94095510492961
"ENSG00000013306",10.6242623953915,11.1066126193074,10.8850065076226,11.78630332661,12.502018926473,12.1395263943851
"ENSG00000013364",10.8571173304023,10.9672947074261,10.983849056026,12.9249319919174,12.7672324241753,12.7101738256335
"ENSG00000013374",10.9516836931217,10.9918559807443,10.8876729854727,11.0622186615701,10.8989715743828,11.2706180280506
"ENSG00000013375",9.92347605490117,10.0617157036993,9.91242028733318,9.87471432000952,9.70549197087544,9.94933685303804
"ENSG00000013392",8.25464813705686,8.5734594958479,8.45834055558938,7.83261724401056,7.72278560721309,8.20505872770114
"ENSG00000013441",12.1933955223579,12.6924053487929,12.381311794891,9.69921372442851,9.99200786952506,10.2128219479818
"ENSG00000013503",7.77320036285743,8.10300146438277,8.05886538777115,8.29897422253901,8.84127126932413,8.69933176153916
"ENSG00000013523",8.62662408921433,8.49307750485526,8.66891600963201,10.0482766795419,10.2073634592064,10.0091823921405
"ENSG00000013561",10.0072365468739,10.3763264829541,10.0266018037408,10.2133235362098,10.6896623359412,10.4118863133671
"ENSG00000013563",7.671331280108,7.79646500009213,7.79828951992258,8.67093882230047,8.54583755478726,8.45050344890866
"ENSG00000013573",10.7461988950386,10.7159999938599,10.814822582969,10.9684909210069,11.3802163423882,11.1815321578718
"ENSG00000013583",8.72947591005414,9.00201465420153,8.6050457784012,10.1067862898048,10.2890369784239,10.0803111408895
"ENSG00000013588",12.2685001064756,12.1782681543346,12.4211094839965,13.555402583211,13.0571297174696,13.1489451573392
"ENSG00000013619",8.90359537096104,8.44256173877228,8.49175629707969,8.09643774259018,7.76964045126685,8.03297648145979
"ENSG00000013810",10.6539970406333,10.9737679719924,10.9070779032818,11.6595436759037,12.2711915568069,11.8800669952006
"ENSG00000014123",9.83606481730835,9.72850520929852,9.66099391393416,9.88589896560977,9.70549197087544,9.94933685303804
"ENSG00000014138",8.26387098276817,8.55140839608795,8.41418304671311,8.12410126059289,9.04921143254924,8.38080648758412
"ENSG00000014164",10.2906822720397,10.1703015334699,10.3530644092963,10.4053219685962,9.72051087678117,10.006320116824
"ENSG00000014216",10.5573437803524,10.758205215946,10.7960198628335,12.6121905730351,12.549202703876,12.5676340088234
"ENSG00000014641",10.70167275109,11.2728271370022,10.8571601994362,11.9996440485771,12.7567660322784,12.526569830776
"ENSG00000014824",9.504217252958,9.45444215428311,9.31426102857263,10.5427965344711,10.4081110470767,10.7323351222161
"ENSG00000014914",9.26842809913669,9.38532773265109,9.59932787255118,9.96937682291542,9.95299653318267,10.1337387924472
"ENSG00000014919",9.40256645929212,9.21644884130309,9.25474114334948,10.0411501478336,10.4457114098443,10.1363588313039
"ENSG00000015133",7.1625426641222,6.9612634861896,7.37398278385071,9.07312496589301,9.13661573319757,8.98878404829256
"ENSG00000015153",10.2750036665932,10.5588911553199,10.1218497363351,9.56839162233244,9.42886484951814,9.49168188374392
"ENSG00000015171",10.6304345852171,10.5232191165969,10.61260473584,11.6474053447838,11.4443427732521,11.7230561836827
"ENSG00000015285",6.62540341651987,6.36945578323071,6.6860443161869,6.34907834326702,5.9286403972595,6.07870557630243
"ENSG00000015413",5.55817434062174,5.68088574998228,5.72812518924359,6.17486820760259,6.37227246409594,6.55866225090792
"ENSG00000015475",8.86803296553983,9.25379544288904,8.87406608105651,10.2934590472535,10.9676231127613,10.870854258366
"ENSG00000015479",8.13896684106557,8.14175245999726,8.4339791878595,7.32146574915745,7.60179169292051,7.0651225958925
"ENSG00000015520",7.65715405431327,7.16081166442476,7.44632929439307,5.79610735539456,5.62194729760319,5.63417132754375
"ENSG00000015532",9.5327943013306,9.54276223846925,9.67549060827329,11.2524061679701,11.2404080338269,11.1358182127866
"ENSG00000015592",7.95097243242334,8.01282658700198,7.94519691809636,5.39405177334647,5.55876433312106,5.14690196440696
"ENSG00000015676",10.5674899066109,10.7334469206578,10.6570499684939,11.6011965793775,11.8956344165282,11.5374648493797
"ENSG00000016391",7.39869990159566,7.45794862626892,7.52445727738092,8.94102424826827,9.21663197580084,9.23915517865495
"ENSG00000016864",9.37756465168854,9.73822975525557,9.47929594293985,10.4788647590113,10.0340002591061,10.4523876188073
"ENSG00000017260",10.215227260833,10.2087494241859,10.2281258481878,11.2792818259545,11.4108395813228,11.2676359821402
"ENSG00000017483",5.9613754894619,6.01090984081853,6.07439214147757,5.6394111857018,5.67742715589627,5.78924803937365
"ENSG00000017797",9.16255254928276,9.26731299542766,9.42391280546636,11.2786765450161,11.3875419339674,11.3364183848792
"ENSG00000018189",9.3542571248064,8.81965518341801,9.06604407979344,9.48039641582816,9.65252497244607,9.48757773655229
"ENSG00000018236",8.87103059689297,9.11965148418712,9.31690863660963,13.2756272717773,13.5954785200964,13.7482966934102
"ENSG00000018280",7.02008098761085,7.07914529789932,6.95022753612698,6.08847955524405,6.3514000166645,6.19100039544885
"ENSG00000018408",10.9516836931217,10.8909959620075,10.7380938051793,12.3534998783381,12.2785269285656,12.2536243995897
"ENSG00000018510",10.5857563668045,10.5510399959755,10.420928460908,11.7378090135584,11.7387875173747,11.6971380095612
"ENSG00000018610",9.72660660289423,10.0122218177161,9.66099391393416,9.66807073284656,10.0578323105139,9.80852776412582
"ENSG00000018625",6.23820314771294,5.72313043340555,6.20220225790779,5.92012646985994,5.96252147400499,5.74228911528039
"ENSG00000018699",10.2419732881167,10.5868063575255,10.3543506474258,10.3863343770495,10.5171364029507,10.4794572999521
"ENSG00000018869",6.18956168333557,6.08590399365472,6.52702018610119,5.49599982100089,6.02598770239616,5.49226820402044
"ENSG00000019144",9.76402611339645,9.29019339729718,9.62729899087379,11.0487905899264,10.4715582821074,10.2177779803462
"ENSG00000019186",10.969874782286,11.0642283202063,11.5524123404408,16.250619916444,15.7777876343603,15.9317692817408
"ENSG00000019485",9.56819422785311,9.32199462977845,9.37649228943962,9.42005432339084,9.33863317911962,9.27534844680991
"ENSG00000019505",9.47112709673146,8.85342593408315,8.85592631373871,11.9055641518733,11.0424663196741,11.0750247703193
"ENSG00000019549",7.72660655902078,7.64691588606275,7.29742823516013,6.30249909296819,6.37227246409594,6.07870557630243
"ENSG00000019582",6.60907709672112,6.35181050155753,6.46081359913283,6.11825880269952,5.96252147400499,5.78924803937365
"ENSG00000019995",9.10016404114832,9.04530753392461,9.12470494356695,8.88775789881598,8.99518560526676,8.9623429572559
"ENSG00000020129",10.3399521788759,10.211741511637,10.5067107769792,9.62864426511437,9.95581840153362,9.66155276469298
"ENSG00000020181",7.56882309000923,6.9299463854299,7.1672051502572,9.26934054656454,9.03856838405647,8.73455408488893
"ENSG00000020219",8.35722564107548,8.15021978067599,8.15798333834804,5.49599982100089,5.55876433312106,5.14690196440696
"ENSG00000020256",8.98880797607427,9.27689092225269,9.1397504829878,9.89857584230672,9.4510639496301,9.87281660462319
"ENSG00000020426",9.05086001174267,9.54909335686689,9.00815935422764,9.09261961350698,10.0604561237396,9.54596945944409
"ENSG00000020577",12.1553941059028,11.5662779912728,11.889033943826,9.69194643486478,9.14655622339849,9.09802551426518
"ENSG00000020633",8.19317538796644,8.17531849676619,8.0459652402436,8.89730347662649,8.70628049348422,8.84496673808776
"ENSG00000020922",9.29316102401722,9.22042622317266,9.16349916874019,10.5255471985697,10.572383403629,10.4597257822323
"ENSG00000021300",5.99372629885797,5.63481887771726,5.83279687910243,6.91809311122876,6.47061482788481,6.6459935344733
"ENSG00000021355",9.67286926608254,9.80848105196246,9.65682500112965,11.2955291139852,11.288159872807,11.6621424687438
"ENSG00000021488",6.54123422881044,6.58915456457049,6.36539353606723,6.30249909296819,5.77324022599044,6.10819722921052
"ENSG00000021574",9.39012001763988,9.214456001456,9.14870247369484,10.7057057878074,10.9676231127613,10.4032126913462
"ENSG00000021645",6.43066378960927,6.13233743791691,6.48334735555795,7.42595148953045,6.67501733237375,7.14523980237682
"ENSG00000021762",7.69232347780802,7.53939087947964,7.89554022946961,9.7612826281821,9.38760143359418,9.46479277190892
"ENSG00000021776",10.6999969254603,10.5046399447508,10.644490567396,11.592456491761,11.6519469284802,11.7033303615515
"ENSG00000021826",7.38130134524805,7.74653138957135,7.87369974805212,11.1555086978473,12.1245391582081,12.0924480366405
"ENSG00000022267",7.84335988906499,7.97025824954344,8.10309795403158,9.48671371185753,9.15642815971861,9.45641683734442
"ENSG00000022277",10.1735491643279,10.7237026709605,10.2379163930615,10.9141804917893,11.1940082103367,11.3180873537021
"ENSG00000022556",10.0394218382185,9.91517955525411,10.1020727045831,10.9900987138844,11.4398197276722,11.2066622988864
"ENSG00000022567",8.56485484260826,8.30207955194317,8.46316284610348,10.5245260729425,11.2661858533699,10.8645513437486
"ENSG00000022840",11.746118152397,11.8155775618425,11.8218606962523,12.0914120967277,11.894900303119,11.9021535345558
"ENSG00000022976",8.92682059629885,8.83534115860561,9.05655790974619,8.52213683521858,8.76570732645531,8.49650077768449
"ENSG00000023041",9.98537275564088,10.2403489755477,9.86985547445894,10.2777846687367,10.2990668896798,10.561644944674
"ENSG00000023171",12.6313297759435,12.31683717038,12.6651375539135,12.3118108294016,12.0909610705032,12.0703745417875
"ENSG00000023191",11.1395595284604,11.5343924309273,11.4020280323618,12.4178484394927,13.2429544390358,12.6413549088018
"ENSG00000023228",11.0364495122196,11.2492535613145,11.117059253572,11.6876273824898,12.0751709502069,11.9468292264877
"ENSG00000023287",10.6991582814306,10.3412415949905,10.5262408784576,11.251172565228,11.133671115843,11.1087445489541
"ENSG00000023318",10.1479507164016,10.2481417065072,10.0664028797184,10.3184243240301,9.49833863735672,10.2580272702255
"ENSG00000023330",10.3204459738993,10.5760146053072,10.5182311024164,10.5448123603617,10.5426820498238,10.9965025856489
"ENSG00000023445",12.0629516894675,12.3506822239994,12.3879168583204,9.43320005150191,9.90999067124984,9.90237569878224
"ENSG00000023516",10.1687082259028,9.71167997816342,10.0426545343646,10.7128943704214,10.7711551568713,10.6254841127084
"ENSG00000023572",9.48679398030197,9.74513580833293,9.33530625987597,9.51170854802282,9.72051087678117,9.74981659153726
"ENSG00000023608",10.1355991551655,10.2836445704269,9.78839011553798,8.79544233291606,9.64554610633958,9.34055741132595
"ENSG00000023697",8.44477860282283,8.69328698710062,8.37373792598734,10.1734755434649,10.2214967702364,10.6189451014185
"ENSG00000023734",11.0490085501625,11.5086907028889,11.117059253572,12.0607629113049,12.4986406294398,12.3545863037946
"ENSG00000023839",11.0725087395895,10.9344851204054,11.2459403570446,13.4092137750914,13.7264684342938,13.8058453029033
